  1.220E+06  1.0000E+03     4.45 192.875  9.834E-08  4.980E-01  4.089E-03  4.647E-05  9.005E-08  3.683E-04  5.692E-14  3.731E-09  2.197E-06  4.261E-05
  1.221E+06  1.0000E+03     4.50 192.875  9.843E-08  4.980E-01  4.085E-03  4.654E-05  9.048E-08  3.682E-04  5.695E-14  3.736E-09  2.203E-06  4.268E-05
  1.222E+06  1.0000E+03     4.55 192.875  9.854E-08  4.980E-01  4.080E-03  4.660E-05  9.089E-08  3.680E-04  5.697E-14  3.741E-09  2.209E-06  4.274E-05
  1.223E+06  1.0000E+03     4.60 192.875  9.869E-08  4.980E-01  4.075E-03  4.667E-05  9.128E-08  3.679E-04  5.698E-14  3.746E-09  2.215E-06  4.281E-05
  1.224E+06  1.0000E+03     4.65 192.875  9.886E-08  4.980E-01  4.071E-03  4.674E-05  9.166E-08  3.678E-04  5.698E-14  3.750E-09  2.220E-06  4.287E-05
  1.225E+06  1.0000E+03     4.70 192.875  9.905E-08  4.980E-01  4.066E-03  4.680E-05  9.203E-08  3.676E-04  5.698E-14  3.755E-09  2.226E-06  4.294E-05
  1.226E+06  1.0000E+03     4.74 192.875  9.926E-08  4.980E-01  4.061E-03  4.687E-05  9.238E-08  3.675E-04  5.696E-14  3.759E-09  2.232E-06  4.301E-05
  1.227E+06  1.0000E+03     4.79 192.875  9.950E-08  4.980E-01  4.056E-03  4.694E-05  9.272E-08  3.673E-04  5.694E-14  3.763E-09  2.238E-06  4.308E-05
  1.228E+06  1.0000E+03     4.84 192.875  9.975E-08  4.980E-01  4.052E-03  4.700E-05  9.305E-08  3.672E-04  5.691E-14  3.768E-09  2.244E-06  4.314E-05
  1.229E+06  1.0000E+03     4.89 192.875  1.000E-07  4.980E-01  4.047E-03  4.707E-05  9.336E-08  3.670E-04  5.688E-14  3.772E-09  2.250E-06  4.321E-05
  1.230E+06  1.0000E+03     4.94 192.875  1.003E-07  4.980E-01  4.042E-03  4.714E-05  9.367E-08  3.669E-04  5.684E-14  3.776E-09  2.256E-06  4.328E-05
  1.231E+06  1.0000E+03     4.99 192.875  1.006E-07  4.980E-01  4.037E-03  4.721E-05  9.397E-08  3.668E-04  5.680E-14  3.780E-09  2.262E-06  4.335E-05
  1.232E+06  1.0000E+03     5.04 192.875  1.009E-07  4.980E-01  4.032E-03  4.727E-05  9.427E-08  3.666E-04  5.675E-14  3.784E-09  2.268E-06  4.342E-05
  1.233E+06  1.0000E+03     5.09 192.875  1.012E-07  4.980E-01  4.027E-03  4.734E-05  9.455E-08  3.665E-04  5.670E-14  3.788E-09  2.275E-06  4.349E-05
  1.234E+06  1.0000E+03     5.14 192.875  1.015E-07  4.980E-01  4.023E-03  4.741E-05  9.483E-08  3.663E-04  5.664E-14  3.792E-09  2.281E-06  4.356E-05
  1.235E+06  1.0000E+03     5.19 192.875  1.019E-07  4.980E-01  4.018E-03  4.748E-05  9.510E-08  3.662E-04  5.658E-14  3.796E-09  2.287E-06  4.363E-05
  1.236E+06  1.0000E+03     3.40 192.875  1.022E-07  4.980E-01  4.013E-03  4.754E-05  9.537E-08  3.660E-04  5.651E-14  3.800E-09  2.293E-06  4.370E-05
  1.237E+06  1.0000E+03     3.44 192.875  9.998E-08  4.980E-01  4.009E-03  4.764E-05  8.657E-08  3.659E-04  4.653E-14  3.807E-09  2.298E-06  4.376E-05
  1.238E+06  1.0000E+03     3.49 192.875  9.857E-08  4.980E-01  4.005E-03  4.771E-05  8.289E-08  3.658E-04  4.927E-14  3.817E-09  2.304E-06  4.381E-05
  1.239E+06  1.0000E+03     3.53 192.875  9.761E-08  4.980E-01  4.001E-03  4.778E-05  8.165E-08  3.656E-04  5.263E-14  3.829E-09  2.309E-06  4.387E-05
  1.240E+06  1.0000E+03     3.58 192.875  9.689E-08  4.980E-01  3.997E-03  4.784E-05  8.159E-08  3.655E-04  5.541E-14  3.841E-09  2.314E-06  4.393E-05
  1.241E+06  1.0000E+03     3.63 192.875  9.632E-08  4.980E-01  3.993E-03  4.790E-05  8.211E-08  3.654E-04  5.747E-14  3.854E-09  2.319E-06  4.399E-05
  1.242E+06  1.0000E+03     3.67 192.875  9.584E-08  4.980E-01  3.989E-03  4.797E-05  8.291E-08  3.652E-04  5.892E-14  3.865E-09  2.324E-06  4.405E-05
  1.243E+06  1.0000E+03     3.72 192.875  9.543E-08  4.980E-01  3.985E-03  4.804E-05  8.384E-08  3.651E-04  5.989E-14  3.877E-09  2.330E-06  4.410E-05
  1.244E+06  1.0000E+03     3.77 192.875  9.508E-08  4.980E-01  3.981E-03  4.810E-05  8.482E-08  3.650E-04  6.052E-14  3.887E-09  2.335E-06  4.416E-05
  1.245E+06  1.0000E+03     3.81 192.875  9.477E-08  4.980E-01  3.977E-03  4.817E-05  8.581E-08  3.648E-04  6.091E-14  3.897E-09  2.341E-06  4.422E-05
  1.246E+06  1.0000E+03     3.86 192.875  9.450E-08  4.980E-01  3.973E-03  4.823E-05  8.678E-08  3.647E-04  6.116E-14  3.906E-09  2.346E-06  4.428E-05
  1.247E+06  1.0000E+03     3.91 192.875  9.426E-08  4.980E-01  3.969E-03  4.830E-05  8.771E-08  3.646E-04  6.131E-14  3.914E-09  2.352E-06  4.434E-05
  1.248E+06  1.0000E+03     3.95 192.875  9.406E-08  4.980E-01  3.965E-03  4.836E-05  8.861E-08  3.644E-04  6.139E-14  3.922E-09  2.357E-06  4.440E-05
  1.249E+06  1.0000E+03     4.00 192.875  9.390E-08  4.980E-01  3.960E-03  4.843E-05  8.947E-08  3.643E-04  6.144E-14  3.929E-09  2.363E-06  4.447E-05
  1.250E+06  1.0000E+03     4.05 192.875  9.377E-08  4.980E-01  3.956E-03  4.849E-05  9.029E-08  3.642E-04  6.146E-14  3.936E-09  2.368E-06  4.453E-05
  1.251E+06  1.0000E+03     4.09 192.875  9.367E-08  4.980E-01  3.952E-03  4.856E-05  9.106E-08  3.640E-04  6.147E-14  3.943E-09  2.374E-06  4.459E-05
  1.252E+06  1.0000E+03     4.14 192.875  9.360E-08  4.980E-01  3.948E-03  4.863E-05  9.179E-08  3.639E-04  6.148E-14  3.949E-09  2.380E-06  4.465E-05
  1.253E+06  1.0000E+03     4.19 192.875  9.356E-08  4.980E-01  3.944E-03  4.869E-05  9.248E-08  3.638E-04  6.148E-14  3.954E-09  2.385E-06  4.471E-05
  1.254E+06  1.0000E+03     4.24 192.875  9.355E-08  4.980E-01  3.939E-03  4.876E-05  9.314E-08  3.636E-04  6.147E-14  3.959E-09  2.391E-06  4.478E-05
  1.255E+06  1.0000E+03     4.28 192.875  9.357E-08  4.980E-01  3.935E-03  4.882E-05  9.376E-08  3.635E-04  6.146E-14  3.964E-09  2.397E-06  4.484E-05
  1.256E+06  1.0000E+03     4.33 192.875  9.361E-08  4.980E-01  3.931E-03  4.889E-05  9.434E-08  3.634E-04  6.145E-14  3.969E-09  2.403E-06  4.490E-05
  1.257E+06  1.0000E+03     4.38 192.875  9.368E-08  4.980E-01  3.926E-03  4.895E-05  9.490E-08  3.632E-04  6.144E-14  3.974E-09  2.409E-06  4.497E-05
  1.258E+06  1.0000E+03     4.42 192.875  9.377E-08  4.980E-01  3.922E-03  4.902E-05  9.544E-08  3.631E-04  6.142E-14  3.978E-09  2.415E-06  4.503E-05
  1.259E+06  1.0000E+03     4.47 192.875  9.389E-08  4.981E-01  3.918E-03  4.909E-05  9.594E-08  3.630E-04  6.140E-14  3.982E-09  2.421E-06  4.510E-05
  1.260E+06  1.0000E+03     4.52 192.875  9.402E-08  4.981E-01  3.913E-03  4.915E-05  9.643E-08  3.628E-04  6.138E-14  3.986E-09  2.427E-06  4.516E-05
  1.261E+06  1.0000E+03     4.57 192.875  9.418E-08  4.981E-01  3.909E-03  4.922E-05  9.689E-08  3.627E-04  6.136E-14  3.990E-09  2.433E-06  4.523E-05
  1.262E+06  1.0000E+03     4.62 192.875  9.435E-08  4.981E-01  3.904E-03  4.928E-05  9.734E-08  3.626E-04  6.133E-14  3.993E-09  2.439E-06  4.529E-05
  1.263E+06  1.0000E+03     4.66 192.875  9.454E-08  4.981E-01  3.900E-03  4.935E-05  9.776E-08  3.624E-04  6.129E-14  3.997E-09  2.445E-06  4.536E-05
  1.264E+06  1.0000E+03     4.71 192.875  9.474E-08  4.981E-01  3.895E-03  4.942E-05  9.817E-08  3.623E-04  6.125E-14  4.000E-09  2.451E-06  4.542E-05
  1.265E+06  1.0000E+03     4.76 192.875  9.496E-08  4.981E-01  3.891E-03  4.948E-05  9.857E-08  3.621E-04  6.121E-14  4.003E-09  2.457E-06  4.549E-05
  1.266E+06  1.0000E+03     4.81 192.875  9.519E-08  4.981E-01  3.886E-03  4.955E-05  9.895E-08  3.620E-04  6.116E-14  4.006E-09  2.464E-06  4.556E-05
  1.267E+06  1.0000E+03     4.86 192.875  9.543E-08  4.981E-01  3.882E-03  4.962E-05  9.932E-08  3.619E-04  6.111E-14  4.010E-09  2.470E-06  4.562E-05
  1.268E+06  1.0000E+03     4.91 192.875  9.569E-08  4.981E-01  3.877E-03  4.968E-05  9.968E-08  3.617E-04  6.105E-14  4.013E-09  2.476E-06  4.569E-05
  1.269E+06  1.0000E+03     4.95 192.875  9.595E-08  4.981E-01  3.872E-03  4.975E-05  1.000E-07  3.616E-04  6.099E-14  4.015E-09  2.483E-06  4.576E-05
  1.270E+06  1.0000E+03     5.00 192.875  9.622E-08  4.981E-01  3.868E-03  4.981E-05  1.004E-07  3.614E-04  6.093E-14  4.018E-09  2.489E-06  4.583E-05
  1.271E+06  1.0000E+03     5.05 192.875  9.649E-08  4.981E-01  3.863E-03  4.988E-05  1.007E-07  3.613E-04  6.086E-14  4.021E-09  2.496E-06  4.589E-05
  1.272E+06  1.0000E+03     5.10 192.875  9.678E-08  4.981E-01  3.859E-03  4.995E-05  1.010E-07  3.611E-04  6.079E-14  4.024E-09  2.502E-06  4.596E-05
  1.273E+06  1.0000E+03     4.04 192.875  9.707E-08  4.981E-01  3.854E-03  5.001E-05  1.013E-07  3.610E-04  6.072E-14  4.027E-09  2.509E-06  4.603E-05
  1.274E+06  1.0000E+03     4.09 192.875  9.586E-08  4.981E-01  3.850E-03  5.008E-05  9.851E-08  3.609E-04  6.359E-14  4.029E-09  2.515E-06  4.609E-05
  1.275E+06  1.0000E+03     4.14 192.875  9.497E-08  4.981E-01  3.846E-03  5.015E-05  9.753E-08  3.607E-04  6.254E-14  4.032E-09  2.521E-06  4.615E-05
  1.276E+06  1.0000E+03     4.18 192.875  9.427E-08  4.981E-01  3.842E-03  5.021E-05  9.741E-08  3.606E-04  6.213E-14  4.035E-09  2.526E-06  4.622E-05
  1.277E+06  1.0000E+03     4.23 192.875  9.371E-08  4.981E-01  3.837E-03  5.028E-05  9.768E-08  3.605E-04  6.202E-14  4.038E-09  2.532E-06  4.628E-05
  1.278E+06  1.0000E+03     4.28 192.875  9.325E-08  4.981E-01  3.833E-03  5.034E-05  9.812E-08  3.603E-04  6.204E-14  4.041E-09  2.538E-06  4.634E-05
  1.279E+06  1.0000E+03     4.32 192.875  9.287E-08  4.981E-01  3.829E-03  5.040E-05  9.863E-08  3.602E-04  6.212E-14  4.044E-09  2.544E-06  4.640E-05
  1.280E+06  1.0000E+03     4.37 192.875  9.256E-08  4.981E-01  3.825E-03  5.047E-05  9.916E-08  3.601E-04  6.221E-14  4.047E-09  2.551E-06  4.647E-05
  1.281E+06  1.0000E+03     4.42 192.875  9.230E-08  4.981E-01  3.821E-03  5.053E-05  9.969E-08  3.599E-04  6.231E-14  4.050E-09  2.557E-06  4.653E-05
  1.282E+06  1.0000E+03     4.46 192.875  9.211E-08  4.981E-01  3.816E-03  5.060E-05  1.002E-07  3.598E-04  6.241E-14  4.052E-09  2.563E-06  4.659E-05
  1.283E+06  1.0000E+03     4.51 192.875  9.196E-08  4.981E-01  3.812E-03  5.066E-05  1.007E-07  3.597E-04  6.249E-14  4.055E-09  2.569E-06  4.666E-05
  1.284E+06  1.0000E+03     4.56 192.875  9.186E-08  4.981E-01  3.808E-03  5.072E-05  1.012E-07  3.595E-04  6.256E-14  4.057E-09  2.575E-06  4.672E-05
  1.285E+06  1.0000E+03     4.61 192.875  9.180E-08  4.981E-01  3.803E-03  5.079E-05  1.017E-07  3.594E-04  6.262E-14  4.059E-09  2.582E-06  4.679E-05
  1.286E+06  1.0000E+03     4.65 192.875  9.178E-08  4.981E-01  3.799E-03  5.085E-05  1.021E-07  3.593E-04  6.266E-14  4.062E-09  2.588E-06  4.685E-05
  1.287E+06  1.0000E+03     4.70 192.875  9.179E-08  4.981E-01  3.795E-03  5.091E-05  1.025E-07  3.591E-04  6.270E-14  4.064E-09  2.594E-06  4.692E-05
  1.288E+06  1.0000E+03     4.75 192.875  9.183E-08  4.981E-01  3.790E-03  5.098E-05  1.030E-07  3.590E-04  6.272E-14  4.066E-09  2.601E-06  4.698E-05
  1.289E+06  1.0000E+03     4.80 192.875  9.190E-08  4.981E-01  3.786E-03  5.104E-05  1.034E-07  3.588E-04  6.273E-14  4.068E-09  2.607E-06  4.705E-05
  1.290E+06  1.0000E+03     4.84 192.875  9.200E-08  4.981E-01  3.782E-03  5.111E-05  1.038E-07  3.587E-04  6.274E-14  4.070E-09  2.614E-06  4.712E-05
  1.291E+06  1.0000E+03     4.89 192.875  9.212E-08  4.981E-01  3.777E-03  5.117E-05  1.041E-07  3.586E-04  6.273E-14  4.072E-09  2.620E-06  4.718E-05
  1.292E+06  1.0000E+03     4.94 192.875  9.226E-08  4.981E-01  3.773E-03  5.124E-05  1.045E-07  3.584E-04  6.272E-14  4.074E-09  2.627E-06  4.725E-05
  1.293E+06  1.0000E+03     4.99 192.875  9.242E-08  4.981E-01  3.768E-03  5.130E-05  1.049E-07  3.583E-04  6.269E-14  4.076E-09  2.633E-06  4.732E-05
  1.294E+06  1.0000E+03     5.04 192.875  9.260E-08  4.981E-01  3.764E-03  5.137E-05  1.052E-07  3.582E-04  6.266E-14  4.078E-09  2.640E-06  4.739E-05
  1.295E+06  1.0000E+03     5.07 192.875  9.279E-08  4.981E-01  3.759E-03  5.143E-05  1.056E-07  3.580E-04  6.263E-14  4.080E-09  2.647E-06  4.745E-05
  1.296E+06  1.0000E+03     5.11 192.875  9.297E-08  4.981E-01  3.755E-03  5.150E-05  1.059E-07  3.579E-04  6.264E-14  4.082E-09  2.654E-06  4.752E-05
  1.297E+06  1.0000E+03     5.16 192.875  9.317E-08  4.981E-01  3.750E-03  5.156E-05  1.062E-07  3.577E-04  6.258E-14  4.084E-09  2.660E-06  4.759E-05
  1.298E+06  1.0000E+03     5.21 192.875  9.338E-08  4.981E-01  3.746E-03  5.163E-05  1.065E-07  3.576E-04  6.253E-14  4.085E-09  2.667E-06  4.766E-05
  1.299E+06  1.0000E+03     5.26 192.875  9.360E-08  4.981E-01  3.741E-03  5.169E-05  1.068E-07  3.574E-04  6.247E-14  4.087E-09  2.674E-06  4.773E-05
  1.300E+06  1.0000E+03     5.31 192.875  9.383E-08  4.981E-01  3.736E-03  5.176E-05  1.072E-07  3.573E-04  6.240E-14  4.089E-09  2.681E-06  4.780E-05
  1.301E+06  1.0000E+03     5.36 192.875  9.407E-08  4.981E-01  3.732E-03  5.182E-05  1.075E-07  3.572E-04  6.233E-14  4.090E-09  2.688E-06  4.787E-05
  1.302E+06  1.0000E+03     5.40 192.875  9.431E-08  4.981E-01  3.727E-03  5.189E-05  1.078E-07  3.570E-04  6.226E-14  4.092E-09  2.695E-06  4.794E-05
  1.303E+06  1.0000E+03     5.45 192.875  9.456E-08  4.981E-01  3.723E-03  5.195E-05  1.081E-07  3.569E-04  6.219E-14  4.094E-09  2.702E-06  4.801E-05
  1.304E+06  1.0000E+03     4.08 192.875  9.482E-08  4.982E-01  3.718E-03  5.202E-05  1.084E-07  3.567E-04  6.212E-14  4.095E-09  2.709E-06  4.808E-05
  1.305E+06  1.0000E+03     4.13 192.875  9.322E-08  4.982E-01  3.714E-03  5.209E-05  1.050E-07  3.566E-04  6.606E-14  4.097E-09  2.715E-06  4.814E-05
  1.306E+06  1.0000E+03     4.18 192.875  9.201E-08  4.982E-01  3.710E-03  5.215E-05  1.037E-07  3.565E-04  6.483E-14  4.099E-09  2.721E-06  4.820E-05
  1.307E+06  1.0000E+03     4.22 192.875  9.105E-08  4.982E-01  3.706E-03  5.221E-05  1.034E-07  3.563E-04  6.434E-14  4.101E-09  2.727E-06  4.826E-05
  1.308E+06  1.0000E+03     4.27 192.875  9.025E-08  4.982E-01  3.702E-03  5.227E-05  1.036E-07  3.562E-04  6.421E-14  4.103E-09  2.734E-06  4.832E-05
  1.309E+06  1.0000E+03     4.31 192.875  8.958E-08  4.982E-01  3.698E-03  5.234E-05  1.041E-07  3.561E-04  6.424E-14  4.105E-09  2.740E-06  4.838E-05
  1.310E+06  1.0000E+03     4.36 192.875  8.901E-08  4.982E-01  3.694E-03  5.240E-05  1.046E-07  3.560E-04  6.434E-14  4.107E-09  2.746E-06  4.845E-05
  1.311E+06  1.0000E+03     4.41 192.875  8.853E-08  4.982E-01  3.690E-03  5.246E-05  1.052E-07  3.558E-04  6.447E-14  4.108E-09  2.752E-06  4.851E-05
  1.312E+06  1.0000E+03     4.45 192.875  8.812E-08  4.982E-01  3.686E-03  5.252E-05  1.058E-07  3.557E-04  6.461E-14  4.110E-09  2.759E-06  4.857E-05
  1.313E+06  1.0000E+03     4.50 192.875  8.779E-08  4.982E-01  3.682E-03  5.258E-05  1.064E-07  3.556E-04  6.474E-14  4.112E-09  2.765E-06  4.864E-05
  1.314E+06  1.0000E+03     4.55 192.875  8.751E-08  4.982E-01  3.678E-03  5.264E-05  1.069E-07  3.554E-04  6.486E-14  4.113E-09  2.772E-06  4.870E-05
  1.315E+06  1.0000E+03     4.59 192.875  8.729E-08  4.982E-01  3.673E-03  5.270E-05  1.075E-07  3.553E-04  6.497E-14  4.115E-09  2.778E-06  4.876E-05
  1.316E+06  1.0000E+03     4.64 192.875  8.713E-08  4.982E-01  3.669E-03  5.277E-05  1.080E-07  3.552E-04  6.507E-14  4.116E-09  2.785E-06  4.883E-05
  1.317E+06  1.0000E+03     4.69 192.875  8.701E-08  4.982E-01  3.665E-03  5.283E-05  1.085E-07  3.550E-04  6.515E-14  4.118E-09  2.792E-06  4.889E-05
  1.318E+06  1.0000E+03     4.74 192.875  8.693E-08  4.982E-01  3.661E-03  5.289E-05  1.090E-07  3.549E-04  6.522E-14  4.119E-09  2.798E-06  4.896E-05
  1.319E+06  1.0000E+03     4.78 192.875  8.689E-08  4.982E-01  3.657E-03  5.295E-05  1.095E-07  3.548E-04  6.527E-14  4.120E-09  2.805E-06  4.902E-05
  1.320E+06  1.0000E+03     4.83 192.875  8.689E-08  4.982E-01  3.653E-03  5.301E-05  1.099E-07  3.546E-04  6.532E-14  4.121E-09  2.812E-06  4.909E-05
  1.321E+06  1.0000E+03     4.88 192.875  8.691E-08  4.982E-01  3.648E-03  5.308E-05  1.104E-07  3.545E-04  6.535E-14  4.122E-09  2.818E-06  4.915E-05
  1.322E+06  1.0000E+03     4.92 192.875  8.697E-08  4.982E-01  3.644E-03  5.314E-05  1.108E-07  3.543E-04  6.537E-14  4.124E-09  2.825E-06  4.922E-05
  1.323E+06  1.0000E+03     4.97 192.875  8.705E-08  4.982E-01  3.640E-03  5.320E-05  1.112E-07  3.542E-04  6.538E-14  4.125E-09  2.832E-06  4.929E-05
  1.324E+06  1.0000E+03     5.02 192.875  8.715E-08  4.982E-01  3.635E-03  5.326E-05  1.116E-07  3.541E-04  6.538E-14  4.126E-09  2.839E-06  4.935E-05
  1.325E+06  1.0000E+03     5.07 192.875  8.728E-08  4.982E-01  3.631E-03  5.333E-05  1.120E-07  3.539E-04  6.538E-14  4.127E-09  2.846E-06  4.942E-05
  1.326E+06  1.0000E+03     5.11 192.875  8.742E-08  4.982E-01  3.627E-03  5.339E-05  1.124E-07  3.538E-04  6.536E-14  4.128E-09  2.853E-06  4.949E-05
  1.327E+06  1.0000E+03     5.16 192.875  8.758E-08  4.982E-01  3.622E-03  5.345E-05  1.128E-07  3.537E-04  6.534E-14  4.128E-09  2.860E-06  4.955E-05
  1.328E+06  1.0000E+03     5.21 192.875  8.775E-08  4.982E-01  3.618E-03  5.352E-05  1.131E-07  3.535E-04  6.532E-14  4.129E-09  2.867E-06  4.962E-05
  1.329E+06  1.0000E+03     5.26 192.875  8.793E-08  4.982E-01  3.614E-03  5.358E-05  1.135E-07  3.534E-04  6.528E-14  4.130E-09  2.874E-06  4.969E-05
  1.330E+06  1.0000E+03     4.66 192.875  8.813E-08  4.982E-01  3.609E-03  5.364E-05  1.138E-07  3.532E-04  6.524E-14  4.131E-09  2.881E-06  4.976E-05
  1.331E+06  1.0000E+03     4.71 192.875  8.754E-08  4.982E-01  3.605E-03  5.371E-05  1.129E-07  3.531E-04  6.726E-14  4.132E-09  2.888E-06  4.982E-05
  1.332E+06  1.0000E+03     4.76 192.875  8.711E-08  4.982E-01  3.601E-03  5.377E-05  1.127E-07  3.530E-04  6.680E-14  4.133E-09  2.895E-06  4.989E-05
  1.333E+06  1.0000E+03     4.80 192.875  8.678E-08  4.982E-01  3.597E-03  5.383E-05  1.128E-07  3.528E-04  6.659E-14  4.133E-09  2.902E-06  4.995E-05
  1.334E+06  1.0000E+03     4.85 192.875  8.653E-08  4.982E-01  3.593E-03  5.389E-05  1.131E-07  3.527E-04  6.651E-14  4.134E-09  2.908E-06  5.002E-05
  1.335E+06  1.0000E+03     4.90 192.875  8.634E-08  4.982E-01  3.588E-03  5.396E-05  1.134E-07  3.526E-04  6.648E-14  4.135E-09  2.915E-06  5.008E-05
  1.336E+06  1.0000E+03     4.94 192.875  8.621E-08  4.982E-01  3.584E-03  5.402E-05  1.139E-07  3.524E-04  6.648E-14  4.136E-09  2.922E-06  5.015E-05
  1.337E+06  1.0000E+03     4.99 192.875  8.612E-08  4.982E-01  3.580E-03  5.408E-05  1.143E-07  3.523E-04  6.649E-14  4.136E-09  2.929E-06  5.022E-05
  1.338E+06  1.0000E+03     5.04 192.875  8.606E-08  4.982E-01  3.576E-03  5.414E-05  1.147E-07  3.522E-04  6.649E-14  4.137E-09  2.936E-06  5.028E-05
  1.339E+06  1.0000E+03     5.08 192.875  8.604E-08  4.982E-01  3.572E-03  5.420E-05  1.151E-07  3.520E-04  6.650E-14  4.138E-09  2.943E-06  5.035E-05
  1.340E+06  1.0000E+03     3.78 192.875  8.606E-08  4.982E-01  3.567E-03  5.426E-05  1.156E-07  3.519E-04  6.650E-14  4.138E-09  2.950E-06  5.042E-05
  1.341E+06  1.0000E+03     3.83 192.875  8.424E-08  4.982E-01  3.564E-03  5.433E-05  1.103E-07  3.518E-04  6.919E-14  4.139E-09  2.957E-06  5.047E-05
  1.342E+06  1.0000E+03     3.87 192.875  8.295E-08  4.982E-01  3.560E-03  5.439E-05  1.082E-07  3.516E-04  6.741E-14  4.141E-09  2.963E-06  5.053E-05
  1.343E+06  1.0000E+03     3.92 192.875  8.196E-08  4.982E-01  3.557E-03  5.445E-05  1.076E-07  3.515E-04  6.690E-14  4.143E-09  2.969E-06  5.059E-05
  1.344E+06  1.0000E+03     3.96 192.875  8.116E-08  4.982E-01  3.553E-03  5.451E-05  1.077E-07  3.514E-04  6.694E-14  4.145E-09  2.975E-06  5.065E-05
  1.345E+06  1.0000E+03     4.01 192.875  8.051E-08  4.982E-01  3.549E-03  5.457E-05  1.082E-07  3.513E-04  6.722E-14  4.146E-09  2.981E-06  5.071E-05
  1.346E+06  1.0000E+03     4.05 192.875  7.997E-08  4.982E-01  3.546E-03  5.463E-05  1.089E-07  3.511E-04  6.757E-14  4.148E-09  2.988E-06  5.077E-05
  1.347E+06  1.0000E+03     4.10 192.875  7.951E-08  4.982E-01  3.542E-03  5.469E-05  1.097E-07  3.510E-04  6.795E-14  4.150E-09  2.994E-06  5.083E-05
  1.348E+06  1.0000E+03     4.14 192.875  7.913E-08  4.982E-01  3.538E-03  5.475E-05  1.105E-07  3.509E-04  6.830E-14  4.151E-09  3.001E-06  5.089E-05
  1.349E+06  1.0000E+03     4.19 192.875  7.882E-08  4.982E-01  3.534E-03  5.480E-05  1.113E-07  3.508E-04  6.863E-14  4.153E-09  3.007E-06  5.095E-05
  1.350E+06  1.0000E+03     4.23 192.875  7.857E-08  4.982E-01  3.531E-03  5.486E-05  1.121E-07  3.506E-04  6.893E-14  4.154E-09  3.014E-06  5.101E-05
  1.351E+06  1.0000E+03     4.28 192.875  7.837E-08  4.982E-01  3.527E-03  5.492E-05  1.129E-07  3.505E-04  6.921E-14  4.155E-09  3.020E-06  5.107E-05
  1.352E+06  1.0000E+03     4.32 192.875  7.822E-08  4.983E-01  3.523E-03  5.498E-05  1.136E-07  3.504E-04  6.945E-14  4.156E-09  3.027E-06  5.113E-05
  1.353E+06  1.0000E+03     4.37 192.875  7.811E-08  4.983E-01  3.519E-03  5.504E-05  1.143E-07  3.503E-04  6.967E-14  4.157E-09  3.033E-06  5.119E-05
  1.354E+06  1.0000E+03     4.41 192.875  7.805E-08  4.983E-01  3.515E-03  5.510E-05  1.150E-07  3.501E-04  6.986E-14  4.158E-09  3.040E-06  5.125E-05
  1.355E+06  1.0000E+03     4.46 192.875  7.802E-08  4.983E-01  3.512E-03  5.516E-05  1.156E-07  3.500E-04  7.003E-14  4.159E-09  3.047E-06  5.131E-05
  1.356E+06  1.0000E+03     4.51 192.875  7.802E-08  4.983E-01  3.508E-03  5.522E-05  1.163E-07  3.499E-04  7.019E-14  4.160E-09  3.054E-06  5.138E-05
  1.357E+06  1.0000E+03     4.55 192.875  7.805E-08  4.983E-01  3.504E-03  5.528E-05  1.169E-07  3.497E-04  7.032E-14  4.160E-09  3.060E-06  5.144E-05
  1.358E+06  1.0000E+03     4.60 192.875  7.811E-08  4.983E-01  3.500E-03  5.534E-05  1.174E-07  3.496E-04  7.044E-14  4.161E-09  3.067E-06  5.150E-05
  1.359E+06  1.0000E+03     4.64 192.875  7.820E-08  4.983E-01  3.496E-03  5.540E-05  1.180E-07  3.495E-04  7.054E-14  4.161E-09  3.074E-06  5.157E-05
  1.360E+06  1.0000E+03     4.69 192.875  7.830E-08  4.983E-01  3.492E-03  5.546E-05  1.186E-07  3.493E-04  7.062E-14  4.161E-09  3.081E-06  5.163E-05
  1.361E+06  1.0000E+03     4.74 192.875  7.843E-08  4.983E-01  3.488E-03  5.552E-05  1.191E-07  3.492E-04  7.069E-14  4.161E-09  3.088E-06  5.169E-05
  1.362E+06  1.0000E+03     4.78 192.875  7.857E-08  4.983E-01  3.484E-03  5.558E-05  1.196E-07  3.491E-04  7.075E-14  4.162E-09  3.095E-06  5.176E-05
  1.363E+06  1.0000E+03     4.83 192.875  7.873E-08  4.983E-01  3.480E-03  5.564E-05  1.201E-07  3.489E-04  7.079E-14  4.162E-09  3.102E-06  5.182E-05
  1.364E+06  1.0000E+03     4.87 192.875  7.890E-08  4.983E-01  3.476E-03  5.570E-05  1.206E-07  3.488E-04  7.083E-14  4.162E-09  3.109E-06  5.189E-05
  1.365E+06  1.0000E+03     4.92 192.875  7.908E-08  4.983E-01  3.472E-03  5.577E-05  1.210E-07  3.487E-04  7.085E-14  4.162E-09  3.116E-06  5.195E-05
  1.366E+06  1.0000E+03     4.97 192.875  7.928E-08  4.983E-01  3.468E-03  5.583E-05  1.215E-07  3.485E-04  7.086E-14  4.162E-09  3.124E-06  5.202E-05
  1.367E+06  1.0000E+03     5.01 192.875  7.948E-08  4.983E-01  3.464E-03  5.589E-05  1.220E-07  3.484E-04  7.086E-14  4.162E-09  3.131E-06  5.208E-05
